race,driver,suggestion_lap,suggestion_label,totalScore,matched_pit_lap,match_distance,nearest_future_pit_lap,nearest_future_pit_distance,pit_in_window_before_consumption,outcome_class,exclusion_reason
2022 :: Abu Dhabi Grand Prix,LEC,16,PIT_NOW,0.9111111111111112,,,21.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Austrian Grand Prix,RIC,42,PIT_NOW,0.7857142857142857,44.0,2.0,44.0,2.0,True,1,
2022 :: Bahrain Grand Prix,ALB,10,PIT_NOW,0.8,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,LAT,30,PIT_NOW,0.8333333333333334,32.0,2.0,32.0,2.0,True,1,
2022 :: Bahrain Grand Prix,PER,13,PIT_NOW,0.8,15.0,2.0,15.0,2.0,True,1,
2022 :: Bahrain Grand Prix,RUS,12,PIT_NOW,0.9285714285714286,,,15.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,SAI,12,PIT_NOW,0.9285714285714286,14.0,2.0,14.0,2.0,True,1,
2022 :: Bahrain Grand Prix,SAI,13,PIT_NOW,0.8,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Bahrain Grand Prix,VER,12,PIT_NOW,0.9285714285714286,14.0,2.0,14.0,2.0,True,1,
2022 :: Bahrain Grand Prix,VER,13,PIT_NOW,0.8333333333333334,,,14.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2022 :: Belgian Grand Prix,VER,13,PIT_NOW,0.8928571428571429,15.0,2.0,15.0,2.0,True,0,
2022 :: French Grand Prix,BOT,17,PIT_NOW,0.7804878048780488,18.0,1.0,18.0,1.0,True,1,
2022 :: French Grand Prix,HAM,17,PIT_NOW,0.7804878048780488,18.0,1.0,18.0,1.0,True,1,
2022 :: United States Grand Prix,HAM,12,PIT_NOW,0.75,12.0,0.0,12.0,0.0,True,0,
2023 :: Abu Dhabi Grand Prix,HAM,16,PIT_NOW,0.7662337662337663,18.0,2.0,18.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.7662337662337663,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,LEC,15,PIT_NOW,0.7662337662337663,17.0,2.0,17.0,2.0,True,1,
2023 :: Abu Dhabi Grand Prix,LEC,16,PIT_NOW,0.7662337662337663,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Abu Dhabi Grand Prix,PER,14,PIT_NOW,1.0,15.0,1.0,15.0,1.0,True,1,
2023 :: Australian Grand Prix,PER,19,PIT_NOW,0.9361702127659576,20.0,1.0,20.0,1.0,True,1,
2023 :: Austrian Grand Prix,ALB,12,PIT_NOW,0.7522935779816514,14.0,2.0,14.0,2.0,True,1,
2023 :: Austrian Grand Prix,ALO,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2023 :: Austrian Grand Prix,ALO,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,GAS,12,PIT_NOW,0.7522935779816514,12.0,0.0,12.0,0.0,True,1,
2023 :: Austrian Grand Prix,LEC,14,PIT_NOW,0.7522935779816514,15.0,1.0,15.0,1.0,True,1,
2023 :: Austrian Grand Prix,LEC,40,PIT_NOW,0.7522935779816514,,,47.0,7.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,47.0,1.0,47.0,1.0,True,1,
2023 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.7522935779816514,43.0,2.0,43.0,2.0,True,1,
2023 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.7522935779816514,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,NOR,13,PIT_NOW,0.7522935779816514,14.0,1.0,14.0,1.0,True,1,
2023 :: Austrian Grand Prix,RIC,11,PIT_NOW,0.7522935779816514,12.0,1.0,12.0,1.0,True,1,
2023 :: Austrian Grand Prix,RIC,40,PIT_NOW,0.7522935779816514,,,44.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,RIC,41,PIT_NOW,0.8461538461538461,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2023 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,SAI,44,PIT_NOW,0.75,45.0,1.0,45.0,1.0,True,1,
2023 :: Austrian Grand Prix,VER,21,PIT_NOW,0.7522935779816514,,,24.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Austrian Grand Prix,VER,22,PIT_NOW,0.7522935779816514,24.0,2.0,24.0,2.0,True,1,
2023 :: Austrian Grand Prix,VER,23,PIT_NOW,0.7522935779816514,,,24.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALB,22,PIT_NOW,0.8846153846153846,23.0,1.0,23.0,1.0,True,1,
2023 :: Belgian Grand Prix,ALO,22,PIT_NOW,0.7547169811320755,,,25.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ALO,23,PIT_NOW,0.8846153846153846,25.0,2.0,25.0,2.0,True,0,
2023 :: Belgian Grand Prix,BOT,22,PIT_NOW,0.8846153846153846,24.0,2.0,24.0,2.0,True,1,
2023 :: Belgian Grand Prix,LAT,13,PIT_NOW,0.7547169811320755,15.0,2.0,15.0,2.0,True,1,
2023 :: Belgian Grand Prix,LAT,14,PIT_NOW,0.7547169811320755,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,LEC,10,PIT_NOW,0.875,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,MAG,23,PIT_NOW,0.8846153846153846,25.0,2.0,25.0,2.0,True,1,
2023 :: Belgian Grand Prix,OCO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2023 :: Belgian Grand Prix,OCO,24,PIT_NOW,1.0,,,25.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,PER,10,PIT_NOW,1.0,,,13.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,PER,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2023 :: Belgian Grand Prix,PER,27,PIT_NOW,0.8846153846153846,27.0,0.0,27.0,0.0,True,1,
2023 :: Belgian Grand Prix,SAR,7,PIT_NOW,0.7547169811320755,8.0,1.0,8.0,1.0,True,1,
2023 :: Belgian Grand Prix,VER,10,PIT_NOW,0.7547169811320755,,,14.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VER,13,PIT_NOW,1.0,14.0,1.0,14.0,1.0,True,1,
2023 :: Belgian Grand Prix,VER,26,PIT_NOW,0.875,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,VER,27,PIT_NOW,0.8846153846153846,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Belgian Grand Prix,ZHO,23,PIT_NOW,1.0,25.0,2.0,25.0,2.0,True,1,
2023 :: British Grand Prix,GAS,31,PIT_NOW,0.8571428571428571,31.0,0.0,31.0,0.0,True,1,
2023 :: British Grand Prix,LAT,37,PIT_NOW,0.8571428571428571,39.0,2.0,39.0,2.0,True,1,
2023 :: British Grand Prix,NOR,31,PIT_NOW,0.8888888888888888,33.0,2.0,33.0,2.0,True,1,
2023 :: British Grand Prix,NOR,32,PIT_NOW,0.75,34.0,2.0,33.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2023 :: British Grand Prix,RUS,27,PIT_NOW,1.0,28.0,1.0,28.0,1.0,True,1,
2023 :: Canadian Grand Prix,VER,39,PIT_NOW,0.8173913043478261,,,42.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Canadian Grand Prix,VER,40,PIT_NOW,0.8173913043478261,42.0,2.0,42.0,2.0,True,1,
2023 :: Dutch Grand Prix,ALO,45,PIT_NOW,0.847457627118644,47.0,2.0,47.0,2.0,True,1,
2023 :: Dutch Grand Prix,ALO,46,PIT_NOW,0.8048780487804879,48.0,2.0,47.0,1.0,True,1,
2023 :: Dutch Grand Prix,TSU,9,PIT_NOW,0.8048780487804879,10.0,1.0,10.0,1.0,True,1,
2023 :: Dutch Grand Prix,VER,46,PIT_NOW,0.847457627118644,48.0,2.0,48.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,MAG,16,PIT_NOW,0.875,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,RUS,16,PIT_NOW,0.8333333333333334,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,RUS,17,PIT_NOW,0.875,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,STR,16,PIT_NOW,0.8333333333333334,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,TSU,16,PIT_NOW,0.8333333333333334,18.0,2.0,18.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,TSU,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Emilia Romagna Grand Prix,VET,15,PIT_NOW,1.0,17.0,2.0,17.0,2.0,True,1,
2023 :: Emilia Romagna Grand Prix,VET,16,PIT_NOW,1.0,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,BOT,16,PIT_NOW,0.8214285714285714,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,BOT,17,PIT_NOW,0.8214285714285714,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,BOT,35,PIT_NOW,1.0,36.0,1.0,36.0,1.0,True,1,
2023 :: French Grand Prix,HAM,16,PIT_NOW,0.8214285714285714,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,HAM,17,PIT_NOW,1.0,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,LAT,36,PIT_NOW,0.8214285714285714,38.0,2.0,38.0,2.0,True,1,
2023 :: French Grand Prix,LAT,37,PIT_NOW,1.0,,,38.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: French Grand Prix,RIC,17,PIT_NOW,0.8214285714285714,18.0,1.0,18.0,1.0,True,1,
2023 :: French Grand Prix,SAI,16,PIT_NOW,0.7741935483870968,18.0,2.0,18.0,2.0,True,1,
2023 :: French Grand Prix,STR,16,PIT_NOW,0.8214285714285714,18.0,2.0,18.0,2.0,True,1,
2023 :: Hungarian Grand Prix,HAM,15,PIT_NOW,0.7846153846153846,16.0,1.0,16.0,1.0,True,1,
2023 :: Hungarian Grand Prix,LEC,16,PIT_NOW,0.7846153846153846,17.0,1.0,17.0,1.0,True,1,
2023 :: Hungarian Grand Prix,RUS,26,PIT_NOW,0.7846153846153846,28.0,2.0,28.0,2.0,True,1,
2023 :: Italian Grand Prix,LEC,19,PIT_NOW,0.8409090909090909,20.0,1.0,20.0,1.0,True,1,
2023 :: Italian Grand Prix,MSC,32,PIT_NOW,1.0,33.0,1.0,33.0,1.0,True,1,
2023 :: Italian Grand Prix,PIA,21,PIT_NOW,0.8409090909090909,23.0,2.0,23.0,2.0,True,1,
2023 :: Italian Grand Prix,SAI,17,PIT_NOW,1.0,19.0,2.0,19.0,2.0,True,1,
2023 :: Italian Grand Prix,SAI,18,PIT_NOW,1.0,,,19.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: Japanese Grand Prix,SAI,17,PIT_NOW,0.9148936170212766,18.0,1.0,18.0,1.0,True,1,
2023 :: Japanese Grand Prix,VER,16,PIT_NOW,0.8260869565217391,16.0,0.0,16.0,0.0,True,1,
2023 :: Mexico City Grand Prix,RIC,25,PIT_NOW,0.7560975609756098,27.0,2.0,27.0,2.0,True,1,
2023 :: Mexico City Grand Prix,SAI,29,PIT_NOW,0.7560975609756098,29.0,0.0,29.0,0.0,True,0,
2023 :: Mexico City Grand Prix,VET,37,PIT_NOW,0.9333333333333332,38.0,1.0,38.0,1.0,True,1,
2023 :: Singapore Grand Prix,LEC,18,PIT_NOW,0.7931034482758621,20.0,2.0,20.0,2.0,True,1,
2023 :: Singapore Grand Prix,LEC,19,PIT_NOW,1.0,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,GAS,17,PIT_NOW,0.7580645161290323,18.0,1.0,18.0,1.0,True,1,
2023 :: United States Grand Prix,HAM,17,PIT_NOW,0.7727272727272727,,,20.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,HAM,18,PIT_NOW,1.0,20.0,2.0,20.0,2.0,True,1,
2023 :: United States Grand Prix,HAM,19,PIT_NOW,1.0,,,20.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,LEC,16,PIT_NOW,0.75,18.0,2.0,18.0,2.0,True,1,
2023 :: United States Grand Prix,LEC,17,PIT_NOW,0.8275862068965517,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,LEC,19,PIT_NOW,0.7580645161290323,,,23.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,LEC,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,1,
2023 :: United States Grand Prix,LEC,22,PIT_NOW,1.0,,,23.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,NOR,16,PIT_NOW,0.7560483870967742,17.0,1.0,17.0,1.0,True,1,
2023 :: United States Grand Prix,PER,13,PIT_NOW,0.7727272727272727,14.0,1.0,14.0,1.0,True,1,
2023 :: United States Grand Prix,PER,17,PIT_NOW,0.8275862068965517,17.0,0.0,17.0,0.0,True,1,
2023 :: United States Grand Prix,PER,36,PIT_NOW,1.0,37.0,1.0,37.0,1.0,True,1,
2023 :: United States Grand Prix,PER,37,PIT_NOW,0.9361702127659576,38.0,1.0,37.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2023 :: United States Grand Prix,RIC,22,PIT_NOW,0.7727272727272727,22.0,0.0,22.0,0.0,True,1,
2023 :: United States Grand Prix,RUS,17,PIT_NOW,0.7580645161290323,,,21.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,RUS,19,PIT_NOW,0.7894736842105263,21.0,2.0,21.0,2.0,True,1,
2023 :: United States Grand Prix,RUS,21,PIT_NOW,0.8275862068965517,,,21.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2023 :: United States Grand Prix,SAI,17,PIT_NOW,0.7727272727272727,17.0,0.0,17.0,0.0,True,1,
2023 :: United States Grand Prix,VER,12,PIT_NOW,0.75,13.0,1.0,13.0,1.0,True,1,
2023 :: United States Grand Prix,VET,16,PIT_NOW,0.8275862068965517,18.0,2.0,18.0,2.0,True,1,
2024 :: Abu Dhabi Grand Prix,ALB,11,PIT_NOW,0.8372093023255814,12.0,1.0,12.0,1.0,True,1,
2024 :: Abu Dhabi Grand Prix,HAM,16,PIT_NOW,0.8372093023255814,18.0,2.0,18.0,2.0,True,1,
2024 :: Abu Dhabi Grand Prix,HAM,17,PIT_NOW,0.8372093023255814,,,18.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Abu Dhabi Grand Prix,LEC,15,PIT_NOW,0.8333333333333334,17.0,2.0,17.0,2.0,True,1,
2024 :: Abu Dhabi Grand Prix,LEC,16,PIT_NOW,0.8695652173913043,,,17.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Abu Dhabi Grand Prix,MSC,13,PIT_NOW,0.8372093023255814,14.0,1.0,14.0,1.0,True,1,
2024 :: Abu Dhabi Grand Prix,NOR,14,PIT_NOW,0.8695652173913043,14.0,0.0,14.0,0.0,True,1,
2024 :: Abu Dhabi Grand Prix,PER,13,PIT_NOW,1.0,15.0,2.0,15.0,2.0,True,1,
2024 :: Abu Dhabi Grand Prix,PER,14,PIT_NOW,1.0,,,15.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Abu Dhabi Grand Prix,RIC,16,PIT_NOW,0.8372093023255814,,,19.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Abu Dhabi Grand Prix,RUS,14,PIT_NOW,0.8372093023255814,14.0,0.0,14.0,0.0,True,1,
2024 :: Abu Dhabi Grand Prix,SAI,15,PIT_NOW,0.8372093023255814,17.0,2.0,17.0,2.0,True,1,
2024 :: Abu Dhabi Grand Prix,STR,11,PIT_NOW,0.8372093023255814,11.0,0.0,11.0,0.0,True,1,
2024 :: Abu Dhabi Grand Prix,TSU,13,PIT_NOW,0.839041496042749,14.0,1.0,14.0,1.0,True,0,
2024 :: Abu Dhabi Grand Prix,ZHO,13,PIT_NOW,0.8372093023255814,13.0,0.0,13.0,0.0,True,1,
2024 :: Abu Dhabi Grand Prix,ZHO,14,PIT_NOW,0.8333333333333334,15.0,1.0,15.0,1.0,True,1,
2024 :: Austrian Grand Prix,ALB,12,PIT_NOW,0.7948717948717948,12.0,0.0,12.0,0.0,True,1,
2024 :: Austrian Grand Prix,ALB,40,PIT_NOW,0.925925925925926,41.0,1.0,41.0,1.0,True,1,
2024 :: Austrian Grand Prix,ALO,41,PIT_NOW,0.925925925925926,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,ALO,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Austrian Grand Prix,ALO,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,GAS,11,PIT_NOW,1.0,12.0,1.0,12.0,1.0,True,1,
2024 :: Austrian Grand Prix,GAS,12,PIT_NOW,1.0,14.0,2.0,12.0,0.0,True,1,
2024 :: Austrian Grand Prix,LEC,14,PIT_NOW,0.7948717948717948,15.0,1.0,15.0,1.0,True,1,
2024 :: Austrian Grand Prix,LEC,45,PIT_NOW,0.925925925925926,47.0,2.0,47.0,2.0,True,1,
2024 :: Austrian Grand Prix,LEC,46,PIT_NOW,1.0,,,47.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,MAG,14,PIT_NOW,0.7948717948717948,15.0,1.0,15.0,1.0,True,1,
2024 :: Austrian Grand Prix,MSC,41,PIT_NOW,0.925925925925926,43.0,2.0,43.0,2.0,True,1,
2024 :: Austrian Grand Prix,MSC,42,PIT_NOW,0.925925925925926,,,43.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,NOR,13,PIT_NOW,0.7948717948717948,14.0,1.0,14.0,1.0,True,1,
2024 :: Austrian Grand Prix,OCO,38,PIT_NOW,1.0,40.0,2.0,40.0,2.0,True,1,
2024 :: Austrian Grand Prix,RIC,41,PIT_NOW,0.925925925925926,,,44.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,RIC,42,PIT_NOW,1.0,44.0,2.0,44.0,2.0,True,1,
2024 :: Austrian Grand Prix,RIC,43,PIT_NOW,1.0,,,44.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Austrian Grand Prix,SAI,44,PIT_NOW,0.7948717948717948,45.0,1.0,45.0,1.0,True,1,
2024 :: Austrian Grand Prix,VER,21,PIT_NOW,1.0,23.0,2.0,23.0,2.0,True,1,
2024 :: Austrian Grand Prix,VER,22,PIT_NOW,1.0,24.0,2.0,23.0,1.0,True,1,
2024 :: Austrian Grand Prix,VER,23,PIT_NOW,1.0,,,23.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Azerbaijan Grand Prix,LEC,9,PIT_NOW,1.0,9.0,0.0,9.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Azerbaijan Grand Prix,PER,10,PIT_NOW,0.9230769230769232,11.0,1.0,11.0,1.0,True,1,
2024 :: Azerbaijan Grand Prix,ZHO,9,PIT_NOW,0.808695652173913,9.0,0.0,9.0,0.0,True,EXCLUDED,UNRESOLVED_MISSING_POST_GAP
2024 :: Bahrain Grand Prix,ALB,10,PIT_NOW,1.0,11.0,1.0,11.0,1.0,True,1,
2024 :: Bahrain Grand Prix,ALB,11,PIT_NOW,0.9428571428571428,13.0,2.0,11.0,0.0,True,1,
2024 :: Bahrain Grand Prix,ALB,12,PIT_NOW,1.0,,,13.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALB,15,PIT_NOW,0.9428571428571428,15.0,0.0,15.0,0.0,True,1,
2024 :: Bahrain Grand Prix,ALB,25,PIT_NOW,0.8387096774193549,26.0,1.0,26.0,1.0,True,1,
2024 :: Bahrain Grand Prix,ALB,30,PIT_NOW,1.0,,,35.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALB,31,PIT_NOW,0.8387096774193549,,,35.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALB,32,PIT_NOW,0.9428571428571428,,,35.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALB,33,PIT_NOW,0.9428571428571428,35.0,2.0,35.0,2.0,True,1,
2024 :: Bahrain Grand Prix,ALB,34,PIT_NOW,0.8387096774193549,36.0,2.0,35.0,1.0,True,1,
2024 :: Bahrain Grand Prix,ALO,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Bahrain Grand Prix,ALO,10,PIT_NOW,1.0,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALO,11,PIT_NOW,0.9428571428571428,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,ALO,14,PIT_NOW,0.9428571428571428,14.0,0.0,14.0,0.0,True,1,
2024 :: Bahrain Grand Prix,ALO,38,PIT_NOW,0.8387096774193549,,,41.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,BOT,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Bahrain Grand Prix,BOT,10,PIT_NOW,1.0,12.0,2.0,11.0,1.0,True,1,
2024 :: Bahrain Grand Prix,BOT,11,PIT_NOW,1.0,,,11.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,BOT,13,PIT_NOW,0.9428571428571428,14.0,1.0,14.0,1.0,True,1,
2024 :: Bahrain Grand Prix,GAS,9,PIT_NOW,1.0,9.0,0.0,9.0,0.0,True,0,
2024 :: Bahrain Grand Prix,GAS,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Bahrain Grand Prix,GAS,11,PIT_NOW,0.9428571428571428,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,GAS,28,PIT_NOW,1.0,,,31.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,GAS,29,PIT_NOW,0.9428571428571428,31.0,2.0,31.0,2.0,True,1,
2024 :: Bahrain Grand Prix,GAS,30,PIT_NOW,1.0,32.0,2.0,31.0,1.0,True,EXCLUDED,UNRESOLVED_INCIDENT_FILTER
2024 :: Bahrain Grand Prix,LEC,12,PIT_NOW,1.0,13.0,1.0,13.0,1.0,True,1,
2024 :: Bahrain Grand Prix,LEC,31,PIT_NOW,0.9428571428571428,31.0,0.0,31.0,0.0,True,0,
2024 :: Bahrain Grand Prix,MAG,9,PIT_NOW,1.0,11.0,2.0,11.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,10,PIT_NOW,0.8387096774193549,,,11.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,27,PIT_NOW,0.9428571428571428,29.0,2.0,29.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,28,PIT_NOW,1.0,,,29.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,29,PIT_NOW,1.0,,,29.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,MAG,30,PIT_NOW,1.0,32.0,2.0,32.0,2.0,True,1,
2024 :: Bahrain Grand Prix,MAG,31,PIT_NOW,0.8387096774193549,,,32.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,NOR,12,PIT_NOW,0.9428571428571428,13.0,1.0,13.0,1.0,True,1,
2024 :: Bahrain Grand Prix,OCO,8,PIT_NOW,0.9428571428571428,10.0,2.0,10.0,2.0,True,1,
2024 :: Bahrain Grand Prix,OCO,9,PIT_NOW,0.8387096774193549,,,10.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,10,PIT_NOW,0.8387096774193549,12.0,2.0,10.0,0.0,True,1,
2024 :: Bahrain Grand Prix,OCO,25,PIT_NOW,1.0,,,30.0,5.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,26,PIT_NOW,0.9645047556120664,,,30.0,4.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,27,PIT_NOW,1.0,,,30.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,OCO,28,PIT_NOW,0.9428571428571428,30.0,2.0,30.0,2.0,True,1,
2024 :: Bahrain Grand Prix,OCO,29,PIT_NOW,1.0,,,30.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,10,PIT_NOW,1.0,12.0,2.0,12.0,2.0,True,1,
2024 :: Bahrain Grand Prix,PER,11,PIT_NOW,1.0,,,12.0,1.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,12,PIT_NOW,0.9428571428571428,,,12.0,0.0,True,EXCLUDED,NO_MATCH_WITHIN_HORIZON
2024 :: Bahrain Grand Prix,PER,13,PIT_NOW,0.8387096774193549,15.0,2.0,15.0,2.0,True,1,
2024 :: Bahrain Grand Prix,RUS,8,PIT_NOW,1.0,,,11.0,3.0,False,EXCLUDED,NO_MATCH_WITHIN_HORIZON
